epoch,train_loss,eval_loss,eval_top1,eval_top5
28,3.7584116642291727,1.3283219172668457,71.97800001220703,91.45600009521485
29,3.7523052509014425,1.3312880218887329,71.82800014160156,91.43600006835938
30,3.7243771736438456,1.296002097415924,71.90199990722657,91.47000001464843
31,3.7210132158719578,1.3768975380706787,72.24400001464844,91.61199999267578
32,3.6862072394444394,1.2716120315933228,72.53200000976562,91.7980001171875
33,3.714735608834487,1.2190303552818298,72.40000003417968,91.77000009033203
34,3.69110553081219,1.2783337624168396,72.73400003417969,91.73400006591797
35,3.6636599118892965,1.313292693901062,72.52200013671875,91.90200009033204
36,3.649338933137747,1.215225392036438,72.95600008544922,92.00399999023438
37,3.640485250032865,1.2873099118232727,73.19200000976562,92.10800004394531
38,3.649407689387982,1.2403657006073,73.21400006347656,92.20200014404297
39,3.606833659685575,1.235068807926178,73.37400013671875,92.18999996337891
40,3.7104046161358175,1.2011462058448792,73.44600001220704,92.3440000415039
41,3.6258209668673,1.3457986955070496,73.85400016601562,92.31399993896484
42,3.599777863575862,1.2382625227165223,73.50000000732422,92.20800001464843
43,3.6305395456460805,1.2349728396415711,73.44799985351563,92.32800001464844
44,3.6406014424103956,1.2155342070961,73.8500000415039,92.33399993896484
45,3.5644080822284403,1.2261458265686036,73.79799990722657,92.51599986083984
46,3.581205817369314,1.2117936054229737,74.01800008789063,92.4740000415039
47,3.5979900726905236,1.2034554265403747,74.19799993164062,92.5880000390625
48,3.627637432171748,1.264913904914856,74.18600008544922,92.46200009277344
49,3.580585874043978,1.213218408164978,74.36400011474609,92.62800009521484
50,3.5658984092565684,1.2477872757339477,74.36799991210937,92.71800006591796
51,3.5925065829203677,1.1601819841575622,74.7800000341797,92.90200011962891
52,3.535925791813777,1.2709670811653138,74.69200011230468,92.8500001977539
53,3.57413322191972,1.2347692168426514,74.53600013183593,92.70200006591797
54,3.569970341829153,1.2118336687660218,74.42800001220704,92.91000017333984
55,3.4951596718568068,1.232526140346527,74.52799998046875,92.87799993896485
56,3.528607414318965,1.2083224132537842,74.58200013671875,92.87600006835937
57,3.5129952339025645,1.2047773654174805,74.81600010986328,92.98000016845702
58,3.5265593253649197,1.1868788903999328,75.10600000488282,93.03999998779297
59,3.527732014656067,1.1377841114616394,75.05200003417968,93.12600011962891
60,3.5698564511079054,1.2140665634918213,75.15199995849609,93.22600009033204
61,3.5069606395868154,1.212316800441742,75.02599998046875,93.09600006347657
62,3.5076429568804226,1.207794077129364,75.30800006103516,93.16800016845703
63,3.5095110673170824,1.1751184555625915,75.05800008300781,92.98200006591797
64,3.495274332853464,1.1663758554077148,75.43800009033203,93.19200001220703
65,3.496675436313336,1.156433831691742,75.37000001220703,93.27800001220703
66,3.513992263720586,1.1885098503875733,75.70400010986329,93.41200008789062
67,3.504016555272616,1.1901980477905274,75.6640000341797,93.48599990966797
68,3.5192229656072764,1.2184467774772645,75.40999995361328,93.28399993408203
69,3.4537463738368106,1.144714741153717,75.72999997802734,93.42600001220703
70,3.50569604910337,1.1589157112121582,75.66200005371094,93.31400006591797
71,3.5316452154746423,1.0998509642791747,76.00400008544922,93.43200011962891
72,3.4660944846960215,1.125511461544037,76.02200003173829,93.37199996337891
73,3.455447737987225,1.2478693104553222,75.81600005615235,93.34800016845703
74,3.474152766741239,1.2159589889144897,75.98600014404298,93.4120000390625
75,3.4426536560058594,1.135044396018982,75.85400003173828,93.53000008789063
76,3.5005324253669152,1.1231057829284667,75.93800005371094,93.47800016601562
77,3.4688816253955546,1.1647394517326355,76.06999992919921,93.5140000390625
78,3.4501122419650736,1.0868774487495423,76.11599992675781,93.48000001220703
79,3.4457626984669614,1.1312008828926086,76.07600013671875,93.55400003662109
80,3.3960279593100915,1.0933656254005433,76.20400010986329,93.6460000390625
81,3.4835668068665724,1.1270457012176514,76.2800000830078,93.7440001147461
82,3.4436028645588803,1.126568383769989,76.30000010742188,93.69600006591797
83,3.4565229690991917,1.1777190805244446,76.37800005371093,93.68800011474609
84,3.414357983149015,1.188438509941101,76.37800010986328,93.59000019287109
85,3.459013196138235,1.2144730036735534,76.43800008544922,93.6420000366211
86,3.45191019314986,1.1025224459266663,76.35400005859375,93.5240000390625
87,3.412708933536823,1.1987829148101807,76.59799992675781,93.79000006347657
88,3.466808089843163,1.1002231981658936,76.82800010986328,93.8160000390625
89,3.4394527673721313,1.0912003845787048,76.66200010986329,93.84000009033203
90,3.434341018016522,1.1553971852874756,76.66199998291016,93.88400003662109
91,3.394513542835529,1.0940003709220887,76.6640000830078,93.77599998291015
92,3.434716270520137,1.107185283679962,76.77800005859375,94.02400000976563
93,3.3863757940439076,1.1242798097229003,76.96600002929688,93.85199998291016
94,3.430507412323585,1.1021452717971802,76.88600005371094,93.89400003173829
95,3.381525305601267,1.1088750526237487,77.00400008544922,93.92400016845703
96,3.387681630941538,1.1086897051239013,76.98400005371094,93.8740001147461
97,3.407272118788499,1.0778170557975768,77.01400020996094,94.00999993408203
98,3.4062380607311544,1.0873821159362793,76.81799995361328,93.92000001220703
99,3.3701010025464573,1.1149417749214172,76.86600010986328,94.01000019287109
100,3.3691365076945377,1.1462936076545716,76.86200003173828,93.82600013916016
101,3.375997204046983,1.0753991451454163,76.94400018554687,94.07800009033203
102,3.357974116618817,1.135077677707672,77.24800008300781,94.0820001171875
103,3.3830726513495812,1.1030329714012146,77.17000008056641,94.06600008789063
104,3.367032500413748,1.082635837879181,77.20999989746093,94.11800001220703
105,3.3800272391392636,1.0921122213745118,77.23400008300781,93.99600001220703
106,3.3662016024956336,1.1072591597175598,77.01600000732422,94.1160001147461
107,3.3502725729575524,1.1785977474021911,77.32,94.09800008789063
108,3.340722441673279,1.0760896536827087,77.47400005859375,94.14800014404297
109,3.3812398176926832,1.083845131263733,77.57799998046875,94.2759999584961
110,3.3553919150279117,1.1084872850608827,77.42600009033202,94.15200001464844
111,3.325396336041964,1.1166858360671996,77.54600012939453,94.14599993164063
112,3.349822860497695,1.085412045841217,77.49600010253906,94.20199998291015
113,3.3029517852343044,1.1392902358436585,77.62800005859376,94.40200006103515
114,3.3522927577678976,1.142200709590912,77.652000078125,94.34400016601562
115,3.316668547116793,1.074139283103943,77.68600005371094,94.45799995849609
116,3.326545972090501,1.07850544713974,77.77000008300782,94.21599998291016
117,3.315403158848102,1.145295484161377,77.74600005615234,94.41199998291016
118,3.315896850365859,1.0736533163452149,77.73600005126953,94.33600000732422
119,3.332959147600027,1.0669116265106202,77.61800013916016,94.34399993408203
120,3.342320543069106,1.0954551971435547,78.09600010986328,94.49600006591797
121,3.269335691745465,1.109053556213379,78.05999987304688,94.4940001147461
122,3.299822678932777,1.059656356754303,78.30600013427734,94.56000011474609
123,3.3047666274584255,1.120321944065094,77.90000005371094,94.41400000976563
124,3.318658021780161,1.0599626556968689,78.116000078125,94.53599998291016
125,3.3260184893241296,1.104176430568695,78.12400000732421,94.45600003662109
126,3.327208610681387,1.080815853767395,77.98200008300782,94.48600008789063
127,3.2752062265689554,1.0735882032585145,77.95600008300781,94.48600006591796
128,3.2862806778687697,1.1019770643424989,78.19400015625,94.37000008789063
129,3.300983373935406,1.1177044029426575,77.99000013183594,94.31200008789062
130,3.2768982557150035,1.0396747249031066,78.43000000488281,94.7400000366211
131,3.2978845559633694,1.0482300101852418,78.12200002441406,94.59199998291015
132,3.328818284548246,1.0577856283950806,78.08999995361329,94.65000001220703
133,3.2839138141045203,1.0800661448669433,78.22400012939453,94.58000006103515
134,3.2449550261864295,1.0812386049079894,78.42199994628906,94.67800006103515
135,3.273659210938674,0.9925222877883911,78.83200018066407,94.73800013916015
136,3.279651779394883,1.1514595987319947,78.44199994628906,94.62399998291015
137,3.249285734616793,1.0616181856918334,78.67999995117188,94.70000003662109
138,3.2401852149229784,1.030422007408142,78.55200002441406,94.73399990478515
139,3.2287596739255466,1.11498403093338,78.648,94.83400006103516
140,3.2589325996545644,1.1934773761367798,78.630000078125,94.80000013916016
141,3.235685348510742,1.0107798411178588,78.718,94.85000006103516
142,3.255448185480558,1.0406203583145142,78.82800008300781,94.84600003417968
143,3.2458052726892324,1.1242790790367125,78.75999992675781,94.8079999584961
144,3.243349625514104,1.0674845689964294,78.73600005371094,94.85800008544922
145,3.208817793772771,1.053589370918274,78.48999994873047,94.74800000976562
146,3.247132796507615,1.0643479359817505,79.04200002441407,94.94800005859375
147,3.2469917077284594,1.0336022610664368,79.01399994873047,94.91199998291016
148,3.246920136305002,1.0803122089195252,78.92200005371093,94.84000011474609
149,3.2142061361899743,1.0599778313064576,78.99600010498047,94.92599995849609
150,3.217764240044814,1.06389358127594,79.10400002929687,94.95799995849609
151,3.216148073856647,1.0799826690673828,79.1300000024414,94.83200016357422
152,3.202606833898104,1.000363338546753,79.16200004882812,94.87800006103515
153,3.1680813752687893,1.026247396221161,79.16999989746094,94.98600003417968
154,3.2302153752400327,1.05421796377182,79.19600005371093,94.90400006103516
155,3.2140613060731154,1.034919361228943,79.1000000024414,94.9480001147461
156,3.212250150167025,1.0543945582008363,79.29199989746094,94.99999990478516
157,3.189672048275287,0.9840240316200256,79.35799997558594,95.16799995605469
158,3.1594845056533813,1.0651922596740722,79.29200010498047,94.97399990478516
159,3.169252661558298,1.0438192999267577,79.34,95.15399995605469
160,3.1778015265097985,0.9776468455314636,79.22999994628906,95.04400008544921
161,3.184331774711609,0.9410803900527954,79.59000010253907,95.23599998291016
162,3.172625651726356,1.1021912324523926,79.44200005126953,95.08000006103515
163,3.172793911053584,1.006711642932892,79.650000078125,95.21000003417969
164,3.1505272480157704,1.0151854071998596,79.25200004882812,95.04000016357422
165,3.2113893582270694,1.002980606880188,79.53400010742187,95.18599995605469
166,3.203436310474689,1.069907742919922,79.4719999243164,95.11200008544922
167,3.1434664726257324,0.9765472800827026,79.68800013183593,95.34800003173828
168,3.2033794017938466,0.954885217037201,79.74200010253907,95.34199995605469
169,3.157770037651062,1.015079356956482,79.69200018066407,95.14799992919922
170,3.1801951298346887,1.0224423956489563,79.84799997558594,95.30400006103515
171,3.183558913377615,1.0809200729370116,79.80000002929688,95.23600000732422
172,3.166443494650034,0.970890617313385,79.75400015625,95.26800005859376
173,3.1588093500870924,0.9810822336959839,79.93399997558593,95.40400006103516
174,3.1534451246261597,0.9683314956474304,80.04599997314453,95.36200006103516
175,3.176486510496873,0.9815351949119567,79.97000010498047,95.32399995849609
176,3.133654860349802,1.033868189277649,80.04200004882813,95.46000008300781
177,3.0971615681281457,1.057138032245636,79.988,95.32999988037109
178,3.0857103237738976,1.0150846409988403,80.01399987060547,95.31000024169921
179,3.1099898723455577,0.9767458859634399,80.17400010253907,95.46799990478516
180,3.0863860020270715,0.9960832705497742,80.35000010253906,95.4619998803711
181,3.1192220632846537,0.995442993927002,80.112,95.46599992919921
182,3.1065458059310913,0.9503561297225952,80.30000013183594,95.50400008789063
183,3.084474407709562,0.9327744506835938,80.504,95.55199990478516
184,3.1169589299422045,0.987274864768982,80.31800020507812,95.52000008544921
185,3.105303324185885,0.9985076886749268,80.57799994628907,95.55799992919921
186,3.086181319676913,0.9722424831962585,80.55400010498047,95.54000000732422
187,3.0753506880540113,1.005631930141449,80.45999997070312,95.51000008544922
188,3.084871640572181,1.0012442365074157,80.48399994628906,95.65999995849609
189,3.0642203917870154,0.9958682190895081,80.54799996582031,95.58800003173828
190,3.115300545325646,0.9633640588378907,80.41400002685548,95.60000003417969
191,3.0352935699316173,0.9269049572944641,80.61600001953126,95.64400008544922
192,3.096716523170471,0.9777986540985107,80.72600010742188,95.65000000976562
193,3.0447621712317834,1.020225089454651,80.82200004882813,95.61000000732422
194,3.0424715830729556,0.9350263250541687,80.91199994628906,95.66599992919922
195,3.04462403517503,0.9920734120368957,80.93400012695312,95.65400008544921
196,3.0816985093630276,0.9962930574035644,80.73600002441407,95.57600008544922
197,3.043275053684528,1.0144961289787293,80.85000002441406,95.69400008544922
198,3.0301405558219323,0.921901376285553,80.81000007080078,95.72999992919922
199,3.021504677259005,0.9390514798736572,80.93599991699219,95.72799998046875
200,3.0032437581282396,0.9052555331039429,80.92400002441406,95.72999990478516
201,3.0524399005449734,0.9862956017303467,80.98800002441406,95.70599992919922
202,3.04898725106166,0.9408524942779541,80.8440000756836,95.75799992919922
203,2.9965205651063185,0.9691278018569947,81.11999997070312,95.80000010986328
204,3.0177720876840444,0.9536201685333252,81.08200010253907,95.85800008544922
205,3.0006031714952908,0.8881150724983216,81.10200009765624,95.74999992919922
206,3.0060267448425293,1.0253046160316468,81.081999921875,95.70000010986328
207,2.9632287667347836,0.9307623635292053,81.20199997070313,95.88400010986328
208,3.014235395651597,0.980958409614563,81.24000006835938,95.85200008300781
209,2.9804076965038595,0.9197839248657227,81.26800004638672,95.75000016357421
210,3.0220154248751125,0.9738036029434204,81.32600002441406,95.93999995605469
211,2.9515054042522726,0.8529443983078003,81.53800001953125,95.91200010986329
212,3.0006972001149106,0.9346630925750733,81.41200010253907,95.92800008544921
213,2.993186171238239,0.9045049831581116,81.31800002197265,95.89400005859375
214,3.0099153335277853,0.9540823571968079,81.43400012207032,95.90000008544922
215,2.9962432842988234,0.961731686630249,81.57800007568359,95.9020000830078
216,2.964731344809899,0.9199039099502564,81.68000009765625,95.98400018798829
217,2.976665368446937,0.9713804598045349,81.63999996826172,95.97400010986328
218,2.938941423709576,0.9095170165824891,81.77400017822265,95.99000010986327
219,2.9089973247968235,0.9290500170707703,81.55399999511718,96.03600003173828
220,2.972458839416504,0.9646587027359009,81.6720000756836,95.95600000488281
221,2.9590316002185526,0.9856760236167907,81.76999997314454,96.00800013671875
222,2.924618986936716,0.8967197008514405,81.8499999975586,95.98600000732422
223,2.9153974881538978,0.9025303680419922,81.80200012695313,96.00800008544923
224,2.9513279658097487,0.9642524267578125,81.81600002441407,95.99200000732422
225,2.925851684350234,0.9187241349601746,81.70800007324219,96.08600005859375
226,2.944014842693622,0.9485834597969055,81.83400004882813,96.16800005859375
227,2.9328464544736423,0.9324082082939148,81.9540000756836,96.17800000732421
228,2.925115887935345,0.8715889813232421,82.11000005371093,96.16800003173829
229,2.882812270751366,0.9478203728675842,81.99599999511719,96.19000018798828
230,2.893248823972849,0.8939307011795044,82.06799997070313,96.13000008544923
231,2.909112334251404,0.9412263136482238,82.08400004882813,96.15599998046875
232,2.8751327991485596,0.9333421780395508,82.09000010253907,96.07600006103516
233,2.8806763612307034,0.8944049692344666,82.09599999511718,96.09800000732422
234,2.8830181176845846,0.8789783415031434,82.22800002197266,96.13400000732422
235,2.883752153469966,0.9032074878883362,82.192,96.12400000732421
236,2.8425116630700917,0.9093195487785339,82.38400007568359,96.11000010986328
237,2.8728231375034037,0.9299646599769592,82.35999999511719,96.20400003173827
238,2.854443614299481,0.8940147971343995,82.43400007324219,96.19600005859375
239,2.8340333149983334,0.8646629189872742,82.15599997070312,96.22799992919921
240,2.834600338569054,0.9099975925445557,82.34599997070312,96.26400000732421
241,2.8750672890589786,0.9240939585876465,82.35999994628907,96.22399990478516
242,2.881342814518855,0.9277827157592774,82.29400004882812,96.18600000732422
243,2.800852289566627,0.9207671698379517,82.42399997070312,96.29199995605468
244,2.826339785869305,0.8509364444160461,82.48799994140624,96.32199992919922
245,2.832765579223633,0.8535477470588684,82.51800002197265,96.30199992919921
246,2.835671140597417,0.8540577458381653,82.61000007324219,96.34400010986329
247,2.835276411129878,0.88917942527771,82.58200007324218,96.36600016357421
248,2.8517292187764096,0.8996915315628051,82.60200004638672,96.34800005859375
249,2.83868577847114,0.8852077262115479,82.71800018066406,96.34200000732422
250,2.795175653237563,0.868073853187561,82.7640000756836,96.36400003417968
251,2.8127903846594005,0.9428228170013427,82.69600015136719,96.34999992919921
252,2.7924872911893406,0.8700160450935364,82.73600002441407,96.37400000732421
253,2.8241086097864003,0.9485920486831665,82.66599991699219,96.35400008544921
254,2.820255627998939,0.8666281459808349,82.63400012207032,96.34800013671875
255,2.767980071214529,0.9426617022705078,82.69000001953125,96.39400010986328
256,2.7815559827364407,0.8850377077674866,82.79000001953125,96.40200008544922
257,2.7684466472038856,0.9531537490272523,82.81200012695312,96.39999998291016
258,2.776091988270099,0.9598657544517517,82.78800007324219,96.41400000732422
259,2.7829883373700657,0.8710285722160339,82.94200017578125,96.40200010986328
260,2.7462159945414615,0.8686052158546448,82.83200002197266,96.44399998046875
261,2.745678883332473,0.8464594898796082,83.03600012451172,96.44399998046875
262,2.746650503231929,0.9291099748039245,82.88800014892578,96.4680001123047
263,2.7892674849583554,0.9198091730690002,82.92000009765626,96.48000010986328
264,2.7777191950724673,0.876633308506012,83.00000009765625,96.48200000732422
265,2.790822093303387,0.8607185919570923,82.98600007324218,96.47999995605468
266,2.7587546568650465,0.8637187901306153,83.12800012207032,96.47200010986329
267,2.7561703461867113,0.9178548712730408,83.01000004394531,96.47800000732421
268,2.753976033284114,0.9308101778793335,83.02200007324218,96.47800005859375
269,2.7478087773689857,0.905781350402832,83.07399999511719,96.48400005859375
270,2.7359400345728946,0.8987113190078735,83.10199999511718,96.49800000732422
271,2.7687891721725464,0.8974916218185425,83.10600001953125,96.47800005859375
272,2.7437755236258874,0.8698487334251404,83.1459999951172,96.53000010986328
273,2.740336509851309,0.8323400824928283,83.19800015136718,96.50200005859375
274,2.7227883522327128,0.9540283364486695,83.18800015136719,96.49400000732422
275,2.7484019077741184,0.8897652346038818,83.22799999511719,96.52200005859375
276,2.7232350294406595,0.8671867720222474,83.13600015136718,96.55000005859375
277,2.7706412352048435,0.914162262840271,83.18800010009765,96.52600005859375
278,2.7158928284278283,0.8688316952896118,83.13200010009766,96.55800000732422
279,2.757467407446641,0.8733858386993408,83.24800004638672,96.50800005859375
280,2.680275009228633,0.8916000234222412,83.22200002197266,96.53800005859375
281,2.7301262342012844,0.9303448626327515,83.25600007324219,96.54400005859375
282,2.7311555605668287,0.9017908967781066,83.27000007324219,96.53000005859376
283,2.778689439480121,0.8907459851264954,83.33400012451172,96.55800005859375
284,2.730280564381526,0.8617753137397766,83.29599994384766,96.55600000732422
285,2.6996115996287418,0.9456994646072387,83.32199994384766,96.54800000732422
286,2.7530321524693417,0.8394892182922363,83.29600002197266,96.53600000732422
287,2.698102043225215,0.871575404548645,83.29799999511718,96.52800000732422
288,2.7162117774669943,0.9279066291618348,83.29799994384766,96.51800000732422
289,2.731216476513789,0.870179077796936,83.27600007324219,96.53200005859375
290,2.7172455145762515,0.8693408039665222,83.32000009765625,96.56200000732422
291,2.7217825100972104,0.862339599533081,83.32000002197266,96.51200000732422
292,2.738798902584956,0.8762007956314087,83.29199994384766,96.54600000732422
293,2.6903779139885535,0.9252629530525207,83.30799994384766,96.55800000732422
294,2.7017551843936625,0.8361762863922119,83.3040000732422,96.57200000732422
295,2.7112444455807028,0.8382016857719421,83.30800012451172,96.52600000732421
296,2.7227955231299767,0.8906204897880554,83.32800012451172,96.53000000732422
297,2.702854578311627,0.8682446762657166,83.31999994384766,96.54200000732422
298,2.7227264734414907,0.9243216412544251,83.33200002197266,96.49400000732422
299,2.6936778105222263,0.813800574092865,83.33000002197265,96.56000000732422
300,2.7342205964601956,0.9972933919715882,83.30199999511719,96.50200000732421
301,2.696374086233286,0.8523485798072815,83.36800012451172,96.52000000732421
302,2.732568465746366,0.9299849660491943,83.33600004638672,96.53600000732422
303,2.7426971655625563,0.8711758170700074,83.34400007324219,96.53000000732422
304,2.7026734902308536,0.9297433455467224,83.31600012451172,96.51400000732421
305,2.7032283636239858,0.9165915111351013,83.37599994384766,96.53600000732422
306,2.7004379217441263,0.8460414072036743,83.38199999511718,96.55800000732422
307,2.7239219958965597,0.8808569229316712,83.37600012451172,96.53800000732421
308,2.6918300573642435,0.8398378726959228,83.37200002197265,96.55200000732422
309,2.699970080302312,0.8693196088981628,83.35399994384765,96.55000000732421
